scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
80,model.31.cv1.conv.weight,shattered_glass,gaussian,0.07,,1,10,0.1,0.7,1,3,2,1,330,330,0.995274650589122,1.0,0.9969786572732425,1.0,0.002731885706369242,0.0,0.00047433194919505126,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,56.99237871170044
81,model.31.cv2.weight,shattered_glass,gaussian,1.0,,1,10,0.1,0.7,1,7,2,1,330,330,0.9689782677316071,1.0,0.9797217426067983,1.0,0.022596928053712374,0.0,0.002600558950780536,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,58.31720018386841
82,model.31.cv3.weight,shattered_glass,gaussian,0.55,,1,10,0.1,0.7,1,6,2,1,330,330,0.9308208475616054,1.0,0.940360830736131,1.0,0.15276851035504324,0.0,0.009917780253165254,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,57.39534330368042
83,model.31.cv4.conv.weight,shattered_glass,gaussian,0.97,,1,10,0.1,0.7,1,1,2,1,330,330,0.7927830267545398,1.0,0.8052935794418506,1.0,0.3957486659426159,0.0,0.026672326816533157,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,57.42392420768738
84,model.31.m.0.cv1.conv.weight,shattered_glass,gaussian,0.93,,1,10,0.1,0.7,1,18,2,1,330,330,0.8904923348043633,1.0,0.9224025015338528,1.0,0.09393443655713023,0.0,0.00994008814733412,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,63.71156859397888
85,model.31.m.0.cv2.conv.weight,shattered_glass,gaussian,0.85,,1,10,0.1,0.7,1,18,2,1,330,330,0.9679368093021832,1.0,0.9791946028616123,1.0,0.020174098873322454,0.0,0.002505616894832214,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,64.69138169288635
86,model.33.conv.weight,shattered_glass,gaussian,0.94,,1,10,0.1,0.7,1,19,2,1,330,330,0.8474173878889237,1.0,0.8944476892602611,1.0,0.14027375930954603,0.0,0.014887708059680748,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,57.142695903778076
87,model.34.conv.weight,shattered_glass,gaussian,0.56,,1,10,0.1,0.7,1,12,2,1,330,330,1.0,0.9225479786632589,1.0,0.958537641017687,0.0,0.027188334333222763,0.0,0.00449819418819278,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,64.20153951644897
88,model.36.cv1.conv.weight,shattered_glass,gaussian,0.39,,1,10,0.1,0.7,1,11,2,1,330,330,1.0,0.936172282156151,1.0,0.9660416593920503,0.0,0.023185844190975708,0.0,0.0040219563059028405,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,62.91134262084961
89,model.36.cv2.weight,shattered_glass,gaussian,0.11,,1,10,0.1,0.7,1,11,2,1,330,330,1.0,0.9903739803968639,1.0,0.9950167189926818,0.0,0.003344500884196565,0.0,0.0005091116396811601,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,65.76002144813538
90,model.36.cv3.weight,shattered_glass,gaussian,0.57,,1,10,0.1,0.7,1,14,2,1,330,330,1.0,0.9313601846818855,1.0,0.9634181143392063,0.0,0.02624803403636078,0.0,0.004033841758318483,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,61.119869232177734
91,model.36.cv4.conv.weight,shattered_glass,gaussian,0.8,,1,10,0.1,0.7,1,1,2,1,330,330,1.0,0.8859644809042111,1.0,0.9379824019936672,0.0,0.051731705935166745,0.0,0.006137260988712505,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,52.79366445541382
92,model.36.m.0.cv1.conv.weight,shattered_glass,gaussian,0.04,,1,10,0.1,0.7,1,13,2,1,330,330,1.0,0.9936515429534647,1.0,0.9967191038112315,0.0,0.002247417417223266,0.0,0.00034558858357767015,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,49.71784543991089
93,model.36.m.0.cv2.conv.weight,shattered_glass,gaussian,0.99,,1,10,0.1,0.7,1,3,2,1,330,330,1.0,0.9138081766172367,1.0,0.953658178674014,0.0,0.029813007651847762,0.0,0.004468286443558993,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,44.22005271911621
94,model.37.conv.weight,shattered_glass,gaussian,0.75,,1,10,0.1,0.7,1,12,2,1,330,330,1.0,0.9302439550126904,1.0,0.9628064384605378,0.0,0.02304623176265372,0.0,0.003237390993106846,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,46.45404601097107
95,model.39.conv.weight,shattered_glass,gaussian,0.52,,1,10,0.1,0.7,1,10,2,1,330,330,1.0,0.9543718207170369,1.0,0.9760050454321992,0.0,0.02342128774906416,0.0,0.002104564694972843,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,55.1311891078949
96,model.40.cv1.conv.weight,shattered_glass,gaussian,0.07,,1,10,0.1,0.7,1,13,2,1,330,330,1.0,0.9772908033570962,1.0,0.9881895314383555,0.0,0.01874573847139126,0.0,0.0005831521552092483,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,57.703752756118774
97,model.40.cv2.weight,shattered_glass,gaussian,0.91,,1,10,0.1,0.7,1,1,2,1,330,330,1.0,0.930910178621737,1.0,0.9623870486825274,0.0,0.05359015143119553,0.0,0.0023106992689703155,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,54.2877242565155
98,model.40.cv3.weight,shattered_glass,gaussian,0.71,,1,10,0.1,0.7,1,8,2,1,330,330,1.0,0.7900157322423399,1.0,0.8680128150305987,0.0,0.1887235281357933,0.0,0.01031720301490319,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,56.15029263496399
99,model.40.cv4.conv.weight,shattered_glass,gaussian,0.66,,1,10,0.1,0.7,1,3,2,1,330,330,1.0,0.7955268745545179,1.0,0.8721424922477261,0.0,0.18441097783416385,0.0,0.007870164057413892,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,59.582101821899414
100,model.40.m.0.cv1.conv.weight,shattered_glass,gaussian,0.06,,1,10,0.1,0.7,1,9,2,1,330,330,1.0,0.9659818145514997,1.0,0.9822205692764245,0.0,0.031105288340537093,0.0,0.0008432959982462958,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,56.025184869766235
101,model.40.m.0.cv2.conv.weight,shattered_glass,gaussian,0.38,,1,10,0.1,0.7,1,1,2,1,330,330,1.0,0.9468272689952307,1.0,0.9719397149439434,0.0,0.03993129439265831,0.0,0.0010238957655071175,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,55.35109901428223
102,model.42.conv.weight,shattered_glass,gaussian,0.04,,1,10,0.1,0.7,1,4,2,1,330,330,1.0,0.9704723543368716,1.0,0.9845369104008578,0.0,0.015620060241374826,0.0,0.0011469035789297764,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,62.09292936325073
103,model.0.conv.conv.weight,shattered_glass,gaussian,0.47,,1,10,0.1,0.7,1,15,2,1,330,330,0.8917061522332985,0.8373323837184709,0.9260896478176653,0.9083467393619055,0.073756929756201,0.06293413881624862,0.02066125062306024,0.012746169680255107,0.9797507788161994,0.9558826608317239,0.017579046459425065,0.6545454545454545,0.7757575757575758,0.12121212121212122,63.286909341812134
104,model.1.conv.weight,shattered_glass,gaussian,0.19,,1,10,0.1,0.7,1,15,2,1,330,330,0.9615681024912432,0.9412156116568074,0.9750196426625664,0.9687866339045823,0.02385027883759657,0.023565513974668096,0.007898470793060226,0.004878936155283842,1.0,0.9870242954600267,0.00149789350426457,0.6545454545454545,0.6757575757575758,0.021212121212121213,62.67636251449585
105,model.2.cv1.conv.weight,shattered_glass,gaussian,0.59,,1,10,0.1,0.7,1,14,2,1,330,330,0.9451257707981886,0.9040433006876387,0.9640964084560244,0.9479745297937128,0.035226427883312206,0.036310694741038006,0.010872634215809826,0.007138184983917587,0.9890965732087228,0.9797815355770992,0.0023921028060733146,0.6545454545454545,0.6606060606060606,0.006060606060606061,64.55201244354248
106,model.2.cv2.weight,shattered_glass,gaussian,0.78,,1,10,0.1,0.7,1,4,2,1,330,330,0.8614670971697596,0.8091508728984212,0.903856085831844,0.8911874721055355,0.1028582655439217,0.08665049333427155,0.03170454600305917,0.016402307127887417,0.9750778816199378,0.9593669397123693,0.009206418643157448,0.6545454545454545,0.703030303030303,0.048484848484848485,63.7693727016449
107,model.2.cv3.weight,shattered_glass,gaussian,0.74,,1,10,0.1,0.7,1,14,2,1,330,330,0.6991519024272996,0.654654410719686,0.7814077211409788,0.7849035193287219,0.21951954503577129,0.22350397690993778,0.06375492652001491,0.04066644426466844,0.9766355140186916,0.9435084355695017,0.007976095024288365,0.6545454545454545,0.7121212121212122,0.05757575757575758,64.79601383209229
108,model.2.cv4.conv.weight,shattered_glass,gaussian,0.48,,1,10,0.1,0.7,1,9,2,1,330,330,0.8873457783699564,0.8387672998597879,0.9237646054713256,0.909413921227623,0.08147123622497486,0.08072464352444801,0.022593348874554053,0.014429040780823407,0.9906542056074766,0.9693945580683415,0.0037413396456706443,0.6545454545454545,0.703030303030303,0.048484848484848485,61.105534076690674
109,model.2.m.0.cv1.conv.weight,shattered_glass,gaussian,0.05,,1,10,0.1,0.7,1,20,2,1,330,330,0.9930040141314549,0.9883745558513138,0.9955144178248421,0.9939731371701517,0.0038789652220336114,0.004689168013454231,0.0012566826963055946,0.0009474927318473132,1.0,0.997969677515119,-8.341971773224829e-05,0.6545454545454545,0.6545454545454545,0.0,57.25596880912781
110,model.2.m.0.cv2.conv.weight,shattered_glass,gaussian,0.36,,1,10,0.1,0.7,1,7,2,1,330,330,0.9571678904685557,0.9281086802899505,0.9721169013377318,0.9615121171590838,0.02659910464939689,0.02804239394048185,0.008043231134555151,0.00570747077114343,0.9890965732087228,0.9889474304498367,-7.295032154838994e-05,0.6545454545454545,0.6575757575757576,0.0030303030303030303,65.47113704681396
111,model.3.conv.weight,shattered_glass,gaussian,0.3,,1,10,0.1,0.7,1,8,2,1,330,330,0.976928263271993,0.9578619442821575,0.9851132551221427,0.9778235545360769,0.014345448534270548,0.01634963825835357,0.004505378799485872,0.00295902661308388,1.0,0.9913107646959964,-0.0018258932687783165,0.6545454545454545,0.6575757575757576,0.0030303030303030303,63.7139253616333
112,model.4.cv1.conv.weight,shattered_glass,gaussian,0.97,,1,10,0.1,0.7,1,17,2,1,330,330,0.9533980636115509,0.9091159686866672,0.969618057924856,0.951025514054236,0.027732693989301335,0.03663366279104383,0.008801995860994085,0.006001325808542944,0.9937694704049845,0.9761566251096591,0.003686543081847715,0.6545454545454545,0.696969696969697,0.04242424242424243,59.06209588050842
113,model.4.cv2.weight,shattered_glass,gaussian,0.59,,1,10,0.1,0.7,1,9,2,1,330,330,0.9635969071660664,0.9259061533205631,0.9763535664072502,0.9604386681709124,0.02239882222632403,0.03010657142714717,0.0069689007268680945,0.004578226991876906,0.985981308411215,0.9853449143692969,0.0004515369639012486,0.6545454545454545,0.6606060606060606,0.006060606060606061,47.115572452545166
114,model.4.cv3.weight,shattered_glass,gaussian,0.32,,1,10,0.1,0.7,1,8,2,1,330,330,0.9794345289900775,0.9594455611687907,0.9867539048750136,0.9786831761664003,0.012922053040550479,0.017190992796039084,0.003912775350277077,0.002794033506868481,0.9953271028037384,0.9894583167417881,0.0010371556117874168,0.6545454545454545,0.6545454545454545,0.0,43.54641127586365
115,model.4.cv4.conv.weight,shattered_glass,gaussian,0.26,,1,10,0.1,0.7,1,4,2,1,330,330,0.9738094964620845,0.9446106453615863,0.9830836997553141,0.970704324707311,0.016325315777999946,0.0253756681438373,0.005074857684666508,0.003634163326877056,0.9890965732087228,0.987977239039709,0.0002671253849875252,0.6545454545454545,0.6545454545454545,0.0,55.3671178817749
116,model.4.m.0.cv1.conv.weight,shattered_glass,gaussian,0.34,,1,10,0.1,0.7,1,20,2,1,330,330,0.9843192101197612,0.9712907827331605,0.9899244675688826,0.9849928979308653,0.009260951317375038,0.010481333365192552,0.002865995752581491,0.0019142971987806052,1.0,0.9919311078352349,-0.00019281095247773743,0.6545454545454545,0.6606060606060606,0.006060606060606061,59.808777809143066
117,model.4.m.0.cv2.conv.weight,shattered_glass,gaussian,0.43,,1,10,0.1,0.7,1,12,2,1,330,330,0.9857289969204805,0.9710364942077673,0.9908353133397585,0.984862636335617,0.008228441549449714,0.010759892940626181,0.0025222105272699395,0.0019050623651209557,0.9984423676012462,0.9922552330193118,7.004534529748364e-05,0.6545454545454545,0.6575757575757576,0.0030303030303030303,56.35102868080139
118,model.4.m.1.cv1.conv.weight,shattered_glass,gaussian,0.6,,1,10,0.1,0.7,1,15,2,1,330,330,0.9727606786709873,0.9479304580320321,0.9823823117075268,0.972453949514749,0.01630562447781503,0.018508561420137706,0.005148943198857769,0.0036440914524894313,0.9953271028037384,0.9864961174732083,0.0012037681301994502,0.6545454545454545,0.6757575757575758,0.021212121212121213,53.81818723678589
119,model.4.m.1.cv2.conv.weight,shattered_glass,gaussian,0.33,,1,10,0.1,0.7,1,7,2,1,330,330,0.9898583970389763,0.9796112539156621,0.9935007618557226,0.9893886207590981,0.00589938842142555,0.007153633708632464,0.0017046981560482107,0.0012786462796541408,1.0,0.9946990563676366,0.00027608639354646385,0.6545454545454545,0.6575757575757576,0.0030303030303030303,60.55717849731445
120,model.4.m.2.cv1.conv.weight,shattered_glass,gaussian,0.59,,1,10,0.1,0.7,1,1,2,1,330,330,0.974049535012484,0.9492771534167236,0.9832293637138932,0.9731908048713952,0.015602377687958469,0.019122148397932855,0.004953437084031123,0.0035563406154253212,1.0,0.9853844411462267,0.00040836381577999794,0.6545454545454545,0.6666666666666666,0.012121212121212121,59.86674451828003
121,model.4.m.2.cv2.conv.weight,shattered_glass,gaussian,0.43,,1,10,0.1,0.7,1,10,2,1,330,330,0.9877996545949013,0.9750762036694299,0.9921756522173955,0.9869994959748961,0.007364109314645115,0.009355012381050782,0.0021535434130079936,0.001746875421053631,1.0,0.9918363863062636,0.000560545289999228,0.6545454545454545,0.6575757575757576,0.0030303030303030303,59.53712201118469
122,model.5.conv.weight,shattered_glass,gaussian,0.09,,1,10,0.1,0.7,1,10,2,1,330,330,0.9967165703395751,0.9955334592462701,0.9979035466735002,0.99769411926996,0.001867500400814073,0.0017759425341285502,0.0005741663729787069,0.0003075507353729995,0.9953271028037384,0.9988722997092305,-4.331228878576431e-05,0.6545454545454545,0.6515151515151515,-0.0030303030303030303,61.10290193557739
123,model.6.cv1.conv.weight,shattered_glass,gaussian,0.5,,1,10,0.1,0.7,1,4,2,1,330,330,0.9787553347315714,0.9707325234824477,0.9863279412473307,0.9847025985905775,0.014291588563511155,0.012921371675145303,0.004376408875071189,0.0021283803218324618,1.0,0.9942296409161291,-0.0002036555626682032,0.6545454545454545,0.6545454545454545,0.0,64.38957571983337
124,model.6.cv2.weight,shattered_glass,gaussian,0.28,,1,10,0.1,0.7,1,5,2,1,330,330,0.9918312750472787,0.9880639469901804,0.9947729805862302,0.993814624461852,0.004672222128989485,0.004481072854570365,0.001488526173631088,0.0007532528235487943,0.9953271028037384,0.9967210177151438,-2.215739706872215e-05,0.6545454545454545,0.6545454545454545,0.0,64.71822381019592
125,model.6.cv3.weight,shattered_glass,gaussian,0.1,,1,10,0.1,0.7,1,7,2,1,330,330,0.9951562515477466,0.9938497771816961,0.9969058634201636,0.9968217693229898,0.002940943055955673,0.002369686235765353,0.0008569213459781635,0.00038690849649132276,0.9953271028037384,0.9986284957245481,-2.926774614480367e-05,0.6545454545454545,0.6515151515151515,-0.0030303030303030303,59.10743522644043
126,model.6.cv4.conv.weight,shattered_glass,gaussian,0.14,,1,10,0.1,0.7,1,16,2,1,330,330,0.9917496796781416,0.9879940582869863,0.9947190535864152,0.9937782042332902,0.005021339841349107,0.004860374844291612,0.0014926392509896852,0.0008123857060768219,1.0,0.9970092507909021,-0.00015242736658946002,0.6545454545454545,0.6575757575757576,0.0030303030303030303,58.90896248817444
127,model.6.m.0.cv1.conv.weight,shattered_glass,gaussian,0.96,,1,10,0.1,0.7,1,4,2,1,330,330,0.9597549908515203,0.9499548658776544,0.9737425069452205,0.9735755399912791,0.028259124913212082,0.024066147952267577,0.008639368502877763,0.0038975770332550794,0.9937694704049845,0.9902208322930224,0.00044096453648777637,0.6545454545454545,0.6545454545454545,0.0,58.92844486236572
128,model.6.m.0.cv2.conv.weight,shattered_glass,gaussian,0.07,,1,10,0.1,0.7,1,16,2,1,330,330,0.9970332379156523,0.9963239302186628,0.998104830105937,0.9981028468404292,0.001821350392349504,0.001564479282003331,0.0005178684038390732,0.0002704389114277842,1.0,0.999513608551471,5.5038111974888506e-05,0.6545454545454545,0.6545454545454545,0.0,66.4695954322815
129,model.6.m.1.cv1.conv.weight,shattered_glass,gaussian,0.22,,1,10,0.1,0.7,1,8,2,1,330,330,0.989880929937605,0.9866771861356428,0.9935192849926671,0.9930898995807478,0.006520470694878355,0.005510722681177876,0.001982799100028952,0.0009855418238101815,1.0,0.9975159380851876,0.0001239969258739198,0.6545454545454545,0.6575757575757576,0.0030303030303030303,63.2654333114624
130,model.6.m.1.cv2.conv.weight,shattered_glass,gaussian,0.42,,1,10,0.1,0.7,1,1,2,1,330,330,0.9867172415106834,0.9821001661256978,0.9914825331454001,0.9906976861672498,0.008726759004942772,0.0075888093931826,0.002591188757411098,0.0013287262601705424,0.9953271028037384,0.9951147008949602,0.00044980822407956784,0.6545454545454545,0.6575757575757576,0.0030303030303030303,59.145411014556885
131,model.6.m.2.cv1.conv.weight,shattered_glass,gaussian,0.93,,1,10,0.1,0.7,1,16,2,1,330,330,0.9625407752392365,0.9509514279846004,0.9756914658063223,0.9741284327977972,0.024834758350492116,0.02166465252378861,0.007888337530076624,0.0037539707143922525,0.985981308411215,0.9882053773361735,0.0002469958098955441,0.6545454545454545,0.6636363636363637,0.00909090909090909,62.83328080177307
132,model.6.m.2.cv2.conv.weight,shattered_glass,gaussian,0.68,,1,10,0.1,0.7,1,4,2,1,330,330,0.9830444106010842,0.9769626385492873,0.9890951843807174,0.9879920226445279,0.010400276106134216,0.007938609855821432,0.0032843043369561896,0.0015708891996980966,1.0,0.993588509775025,0.00044803228519415926,0.6545454545454545,0.6636363636363637,0.00909090909090909,59.81215167045593
133,model.7.conv.weight,shattered_glass,gaussian,0.88,,1,10,0.1,0.7,1,18,2,1,330,330,0.9788363947550736,0.9731554492677028,0.9863715758722171,0.9859899870607657,0.013437765869255585,0.01174053527372426,0.0042617025235718925,0.001904756348197261,1.0,0.9935261737149083,0.0007654959539015345,0.6545454545454545,0.6606060606060606,0.006060606060606061,62.3345685005188
134,model.8.cv1.conv.weight,shattered_glass,gaussian,0.04,,1,10,0.1,0.7,1,8,2,1,330,330,0.9975884857031161,0.997273281009609,0.9984603725907036,0.9985933099074877,0.0013021500598561862,0.0011676400684161217,0.00041557007145423097,0.00019621149082930448,1.0,0.9992398640077061,-0.00013924861251379472,0.6545454545454545,0.6545454545454545,0.0,47.82315492630005
135,model.8.cv2.conv.weight,shattered_glass,gaussian,0.87,,1,10,0.1,0.7,1,9,2,1,330,330,0.8780503656069061,0.8648493168304243,0.9188546184593087,0.9256812128806142,0.09421371048959662,0.07686716353737112,0.022474646544691196,0.012100398380219375,0.9953271028037384,0.9687554507934619,-0.0032717812695600246,0.6545454545454545,0.693939393939394,0.03939393939393939,46.48784923553467
136,model.9.cv1.conv.weight,shattered_glass,gaussian,0.85,,1,10,0.1,0.7,1,19,2,1,330,330,0.9353984366007446,0.9379470660712474,0.9578518388911741,0.9671060077437267,0.047334062670480175,0.03460181871393633,0.012239208368359972,0.005273865876941994,0.9937694704049845,0.9875984432551782,0.0014899929924190325,0.6545454545454545,0.6666666666666666,0.012121212121212121,59.291239976882935
137,model.9.cv2.weight,shattered_glass,gaussian,1.0,,1,10,0.1,0.7,1,15,2,1,330,330,0.955554809851039,0.9263847920340122,0.9710507501967229,0.9607368077782629,0.03373361062816717,0.03872205617421623,0.008177157230237837,0.004522185979514243,0.985981308411215,0.9807145730202421,0.0011515384790080042,0.6545454545454545,0.6727272727272727,0.01818181818181818,57.018213510513306
138,model.9.cv3.weight,shattered_glass,gaussian,0.12,,1,10,0.1,0.7,1,7,2,1,330,330,0.9969353818090433,0.9968770982263684,0.9980413090134361,0.9983885525886976,0.0018921012858849006,0.0012486077604244188,0.0005231493149249356,0.0002479054778062035,1.0,0.9991010527744472,-3.6521446296359154e-05,0.6545454545454545,0.6545454545454545,0.0,59.22027564048767
139,model.9.cv4.conv.weight,shattered_glass,gaussian,0.47,,1,10,0.1,0.7,1,13,2,1,330,330,0.98590990029336,0.9762927582133764,0.9909668393215363,0.9876495374354001,0.009660144644135702,0.01002022726250651,0.0024963942294039068,0.001367331608863274,0.9937694704049845,0.9938162898233799,-0.0002578920881513139,0.6545454545454545,0.6484848484848484,-0.006060606060606061,58.00057101249695
140,model.9.m.0.cv1.conv.weight,shattered_glass,gaussian,0.88,,1,10,0.1,0.7,1,8,2,1,330,330,0.9556227395747059,0.956504108736365,0.9710850356635933,0.9771058978031573,0.029727596441674102,0.02078114727225569,0.00890719041481207,0.003973754122108371,0.9984423676012462,0.9895276421698455,0.00017357805621958224,0.6545454545454545,0.6727272727272727,0.01818181818181818,56.78250193595886
141,model.9.m.0.cv2.conv.weight,shattered_glass,gaussian,0.72,,1,10,0.1,0.7,1,11,2,1,330,330,0.9781693493572141,0.9799826392460502,0.9859357725471561,0.9895857952998497,0.015212933050143172,0.008442246234939861,0.004504388458755521,0.0015133712081890796,1.0,0.995657255716413,0.0005044003606213958,0.6545454545454545,0.6545454545454545,0.0,57.573501110076904
142,model.10.conv.weight,shattered_glass,gaussian,0.09,,1,10,0.1,0.7,1,7,2,1,330,330,0.9976827360945256,0.9963049774077032,0.9985206780942507,0.9980931609408138,0.0014128918773874673,0.001595770806708096,0.00033979787590269,0.0002508133593319574,1.0,0.9989145612605265,-8.044059959898857e-05,0.6545454545454545,0.6545454545454545,0.0,56.516669273376465
