scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
286,model.31.cv3.weight,shattered_glass,gaussian,0.7,,1,10,0.1,0.7,1,2,2,1,330,330,0.8915920730350287,1.0,0.9007605315009195,1.0,0.23960285159617162,0.0,0.01540058055112431,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,52.64129328727722
287,model.31.cv4.conv.weight,shattered_glass,gaussian,0.32,,1,10,0.1,0.7,1,18,2,1,330,330,0.9818848252743192,1.0,0.9882037142313941,1.0,0.01173277230576705,0.0,0.0014037418619062673,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,53.12169861793518
288,model.31.m.0.cv1.conv.weight,shattered_glass,gaussian,0.06,,1,10,0.1,0.7,1,6,2,1,330,330,0.993487420724604,1.0,0.9958354034626261,1.0,0.00411297736507316,0.0,0.0006381401090406118,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,52.8191351890564
289,model.31.m.0.cv2.conv.weight,shattered_glass,gaussian,0.2,,1,10,0.1,0.7,1,1,2,1,330,330,0.9912377231740813,1.0,0.9943870470942803,1.0,0.004526131293936062,0.0,0.0006698693195109238,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,52.774012327194214
290,model.33.conv.weight,shattered_glass,gaussian,0.58,,1,10,0.1,0.7,1,14,2,1,330,330,0.9103204748216471,1.0,0.9406847273105372,1.0,0.07096472244970008,0.0,0.00906874641902337,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,52.24799180030823
291,model.34.conv.weight,shattered_glass,gaussian,0.99,,1,10,0.1,0.7,1,4,2,1,330,330,1.0,0.8618180051183062,1.0,0.9238009807208651,0.0,0.05704710977664304,0.0,0.00795815172808992,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,55.47010374069214
292,model.36.cv1.conv.weight,shattered_glass,gaussian,0.53,,1,10,0.1,0.7,1,4,2,1,330,330,1.0,0.9129970309207741,1.0,0.9531331745109645,0.0,0.0328725533405615,0.0,0.005562284248154382,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,51.946765184402466
293,model.36.cv2.weight,shattered_glass,gaussian,0.37,,1,10,0.1,0.7,1,18,2,1,330,330,1.0,0.9690738330711004,1.0,0.9838248502800022,0.0,0.011240901783440718,0.0,0.0014944359435801588,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,53.48458814620972
294,model.36.cv3.weight,shattered_glass,gaussian,0.96,,1,10,0.1,0.7,1,7,2,1,330,330,1.0,0.8830555686354111,1.0,0.9360888224785742,0.0,0.047564119506209555,0.0,0.007071960869599578,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,52.91020917892456
295,model.36.cv4.conv.weight,shattered_glass,gaussian,0.84,,1,10,0.1,0.7,1,20,2,1,330,330,1.0,0.8780504187131466,1.0,0.933444568983806,0.0,0.05738645603387515,0.0,0.0067383790714949125,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,52.39403939247131
296,model.36.m.0.cv1.conv.weight,shattered_glass,gaussian,0.18,,1,10,0.1,0.7,1,17,2,1,330,330,1.0,0.972702086518611,1.0,0.9857483605482733,0.0,0.009734412778723674,0.0,0.0015027266151427558,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,53.283833503723145
297,model.36.m.0.cv2.conv.weight,shattered_glass,gaussian,0.14,,1,10,0.1,0.7,1,16,2,1,330,330,1.0,0.9868401696311853,1.0,0.9931755829777317,0.0,0.00415604846493254,0.0,0.0006263894581096483,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,51.7407865524292
298,model.37.conv.weight,shattered_glass,gaussian,0.44,,1,10,0.1,0.7,1,12,2,1,330,330,1.0,0.9587840288242184,1.0,0.9783303052121676,0.0,0.012768512783957043,0.0,0.0018549289318591862,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,53.63825035095215
299,model.39.conv.weight,shattered_glass,gaussian,0.92,,1,10,0.1,0.7,1,9,2,1,330,330,1.0,0.9206899410392572,1.0,0.9576640748397051,0.0,0.043240906005036175,0.0,0.003714993717290461,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,51.85821866989136
300,model.40.cv1.conv.weight,shattered_glass,gaussian,0.25,,1,10,0.1,0.7,1,13,2,1,330,330,1.0,0.9235659772593511,1.0,0.9593208391920202,0.0,0.06762070800345357,0.0,0.0019778724495805727,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,51.65954375267029
301,model.40.cv2.weight,shattered_glass,gaussian,0.49,,1,10,0.1,0.7,1,2,2,1,330,330,1.0,0.9739920293230337,1.0,0.9864059526033345,0.0,0.015651352900062972,0.0,0.0006461415761814764,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,53.073684215545654
302,model.40.cv3.weight,shattered_glass,gaussian,0.34,,1,10,0.1,0.7,1,19,2,1,330,330,1.0,0.9156831133970323,1.0,0.9538451590247488,0.0,0.06514932082308475,0.0,0.002265303278925522,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,52.00430703163147
303,model.40.cv4.conv.weight,shattered_glass,gaussian,0.78,,1,10,0.1,0.7,1,6,2,1,330,330,1.0,0.7602246017448205,1.0,0.8443065904685907,0.0,0.23387985995614954,0.0,0.009025670460130683,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,52.37186527252197
304,model.40.m.0.cv1.conv.weight,shattered_glass,gaussian,0.37,,1,10,0.1,0.7,1,19,2,1,330,330,1.0,0.7999634993103183,1.0,0.8845088167782027,0.0,0.2060825260600327,0.0,0.0080245251267634,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,52.33393216133118
305,model.40.m.0.cv2.conv.weight,shattered_glass,gaussian,0.73,,1,10,0.1,0.7,1,20,2,1,330,330,1.0,0.9029290897967703,1.0,0.9477041381270669,0.0,0.07932727547655871,0.0,0.002229670503672722,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,52.67173480987549
306,model.42.conv.weight,shattered_glass,gaussian,0.06,,1,10,0.1,0.7,1,3,2,1,330,330,1.0,0.9580062292649786,1.0,0.9778977212368356,0.0,0.025230451202107016,0.0,0.0016702843533004464,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,52.181708335876465
307,model.0.conv.conv.weight,shattered_glass,gaussian,0.21,,1,10,0.1,0.7,1,7,2,1,330,330,0.9548162322402446,0.9277629820677138,0.970399160687441,0.9612754781403097,0.029349384908096354,0.02517154355070265,0.008562942860232672,0.0057056841340021374,0.9953271028037384,0.9814216279088052,0.0040462073492518805,0.6545454545454545,0.6909090909090909,0.03636363636363636,50.222102642059326
308,model.1.conv.weight,shattered_glass,gaussian,0.82,,1,10,0.1,0.7,1,3,2,1,330,330,0.7658135038240459,0.690843402146012,0.8310353362019524,0.8134610852357361,0.1559677699596352,0.18121552144874045,0.04452423299300717,0.03048335096279034,0.9750778816199378,0.9286751849799635,0.02074495556822234,0.6545454545454545,0.7393939393939394,0.08484848484848485,45.86310648918152
309,model.2.cv1.conv.weight,shattered_glass,gaussian,0.36,,1,10,0.1,0.7,1,17,2,1,330,330,0.9687659390821003,0.943716739424962,0.9798134465975622,0.9701357637213326,0.020375500253613385,0.021108467389860934,0.0056595170912658406,0.00395687715065294,1.0,0.9853588466146652,0.001309737006080485,0.6545454545454545,0.6606060606060606,0.006060606060606061,52.860077142715454
310,model.2.cv2.weight,shattered_glass,gaussian,0.19,,1,10,0.1,0.7,1,15,2,1,330,330,0.9683929184460407,0.9488025003226357,0.9795136238067603,0.9728851008961427,0.020085730869658796,0.02019000703042321,0.006297959406849177,0.004492411278418433,0.9953271028037384,0.991411930984921,0.0006898634590453385,0.6545454545454545,0.6545454545454545,0.0,52.75670409202576
311,model.2.cv3.weight,shattered_glass,gaussian,0.91,,1,10,0.1,0.7,1,16,2,1,330,330,0.6196495179196767,0.5782788270594069,0.7184130270766793,0.7272844621775834,0.29436952206428424,0.30399306435165985,0.07336528041220963,0.05274969041710694,0.9735202492211837,0.9289458664980802,0.013772168227930388,0.6545454545454545,0.7363636363636363,0.08181818181818182,51.90157437324524
312,model.2.cv4.conv.weight,shattered_glass,gaussian,0.52,,1,10,0.1,0.7,1,8,2,1,330,330,0.8763469527235586,0.826271949229189,0.9156808053668749,0.9015379158116892,0.09003406937831229,0.08948666748754919,0.02431807782536459,0.014918132998403269,0.985981308411215,0.9668559111878394,0.004708289864692267,0.6545454545454545,0.7,0.045454545454545456,52.7862389087677
313,model.2.m.0.cv1.conv.weight,shattered_glass,gaussian,0.12,,1,10,0.1,0.7,1,8,2,1,330,330,0.9835135906333343,0.9730113009549012,0.9893918255594382,0.9858990959280177,0.00977241481486743,0.011699766060121358,0.0032126973092450554,0.0021673571775517133,1.0,0.9938647384027084,0.0002681711845308821,0.6545454545454545,0.6545454545454545,0.0,52.82654929161072
314,model.2.m.0.cv2.conv.weight,shattered_glass,gaussian,0.79,,1,10,0.1,0.7,1,3,2,1,330,330,0.8709019056266923,0.8210682148443716,0.9114683530932037,0.897808104549867,0.08360382294186708,0.07394399489225664,0.027389990321744023,0.017995591903612215,0.9750778816199378,0.9762809613104643,0.002704865624459737,0.6545454545454545,0.6575757575757576,0.0030303030303030303,49.60704684257507
315,model.3.conv.weight,shattered_glass,gaussian,0.98,,1,10,0.1,0.7,1,16,2,1,330,330,0.9170272400463506,0.8667618109370169,0.944826639549487,0.9268716730238036,0.059282201160256204,0.06369772427411567,0.0173580399935131,0.009564338605144312,0.9937694704049845,0.9724097446376729,-0.00047407617591356446,0.6545454545454545,0.6848484848484848,0.030303030303030304,47.81883454322815
316,model.4.cv1.conv.weight,shattered_glass,gaussian,0.79,,1,10,0.1,0.7,1,15,2,1,330,330,0.9630720015552361,0.9252700819312822,0.9760519810588221,0.9600633847738214,0.022461085198176387,0.028861850128382268,0.006491776122366351,0.0051297547005184005,0.9937694704049845,0.9805716316744755,0.0015997370363960803,0.6545454545454545,0.6818181818181818,0.02727272727272727,46.72999119758606
317,model.4.cv2.weight,shattered_glass,gaussian,0.7,,1,10,0.1,0.7,1,9,2,1,330,330,0.9568749229088188,0.9123829014093,0.9718950159285452,0.9529222546510737,0.026750711712153714,0.03691684643133789,0.008379375885240061,0.005493809250318815,0.985981308411215,0.9829730980015855,0.0009053684712209595,0.6545454545454545,0.6606060606060606,0.006060606060606061,47.02269744873047
318,model.4.cv3.weight,shattered_glass,gaussian,0.17,,1,10,0.1,0.7,1,7,2,1,330,330,0.9886153428383981,0.9776019372354802,0.9926933476290203,0.9883321374737725,0.00675425396722882,0.009042481968208092,0.0020705758082466873,0.0014719675885248417,1.0,0.9944703098026761,0.00011908497394431047,0.6545454545454545,0.6545454545454545,0.0,52.738162994384766
319,model.4.cv4.conv.weight,shattered_glass,gaussian,0.62,,1,10,0.1,0.7,1,10,2,1,330,330,0.9389868296676043,0.8714070212755711,0.9599627627616697,0.9295794005382559,0.04071467871410758,0.06253207739708563,0.012058339212126918,0.009526394435818151,0.9890965732087228,0.9735900325314054,0.0018398472160663245,0.6545454545454545,0.6757575757575758,0.021212121212121213,53.34001684188843
320,model.4.m.0.cv1.conv.weight,shattered_glass,gaussian,0.6,,1,10,0.1,0.7,1,11,2,1,330,330,0.9727408889060619,0.9511430284764356,0.9823425673059186,0.9742032706170772,0.015781237212848048,0.018392000106646024,0.005056384742693793,0.0032258715839027664,1.0,0.9862453982094738,-0.0010470916920361862,0.6545454545454545,0.6727272727272727,0.01818181818181818,52.70227265357971
321,model.4.m.0.cv2.conv.weight,shattered_glass,gaussian,0.64,,1,10,0.1,0.7,1,17,2,1,330,330,0.9795490910823811,0.9573217890860111,0.9868195561890257,0.9775397034686204,0.011331933649505181,0.016839868599819983,0.003452274570398492,0.0026781230766778656,0.9984423676012462,0.9891015972210982,-7.65916900099995e-05,0.6545454545454545,0.6606060606060606,0.006060606060606061,53.424938917160034
322,model.4.m.1.cv1.conv.weight,shattered_glass,gaussian,0.3,,1,10,0.1,0.7,1,15,2,1,330,330,0.9861120471945798,0.9731522022823127,0.9910762205021225,0.9859760540434667,0.008060962665572768,0.0089680372124177,0.002488913545598393,0.001817190260835409,0.9953271028037384,0.9917301572917585,0.00019701830284882786,0.6545454545454545,0.6575757575757576,0.0030303030303030303,52.598366022109985
323,model.4.m.1.cv2.conv.weight,shattered_glass,gaussian,0.04,,1,10,0.1,0.7,1,1,2,1,330,330,0.9986540494973242,0.9973333225004495,0.9991406402764326,0.9986243025074023,0.0006997563511640101,0.0009033208253321599,0.00020351559819305312,0.00017267792336514323,1.0,0.9989454980208495,-1.4642085241751506e-05,0.6545454545454545,0.6545454545454545,0.0,53.86678433418274
324,model.4.m.2.cv1.conv.weight,shattered_glass,gaussian,0.68,,1,10,0.1,0.7,1,20,2,1,330,330,0.9704758620452439,0.941913285839009,0.980902010204058,0.9691915145366069,0.0175796335911108,0.021908922867348177,0.005377929959265845,0.003925376884582103,0.9953271028037384,0.9841411446741489,-0.001092952695064515,0.6545454545454545,0.6727272727272727,0.01818181818181818,53.59656882286072
325,model.4.m.2.cv2.conv.weight,shattered_glass,gaussian,0.93,,1,10,0.1,0.7,1,3,2,1,330,330,0.9742715174476367,0.945995222091151,0.9834128932525577,0.9714251470599491,0.015802464152753316,0.021742935789030537,0.004723632772580192,0.003848057353595831,1.0,0.985027044825836,0.0014141763203611999,0.6545454545454545,0.6606060606060606,0.006060606060606061,54.14012861251831
326,model.5.conv.weight,shattered_glass,gaussian,0.64,,1,10,0.1,0.7,1,2,2,1,330,330,0.9793367728960634,0.970110287236785,0.9867034354663763,0.9843735201642153,0.01371961393817564,0.012175839654014487,0.004163518625130929,0.002024551826541419,1.0,0.991976322414719,-0.0013524829598602103,0.6545454545454545,0.6696969696969697,0.015151515151515152,54.61435079574585
327,model.6.cv1.conv.weight,shattered_glass,gaussian,0.3,,1,10,0.1,0.7,1,7,2,1,330,330,0.9866046958742138,0.9819820779681981,0.9914150086429756,0.9906355969047516,0.009171720189681874,0.007830814667145046,0.00260598851040995,0.0013447808856238302,0.9953271028037384,0.996741018011723,-0.0011308157761145458,0.6545454545454545,0.6545454545454545,0.0,53.1950101852417
328,model.6.cv2.weight,shattered_glass,gaussian,0.45,,1,10,0.1,0.7,1,12,2,1,330,330,0.9875749833096772,0.9811648851003204,0.9920330663193739,0.9902060674850103,0.007418827226253078,0.007064389751169341,0.0022481101154317004,0.001240852162276576,1.0,0.9938743846995808,-0.00032789633838558495,0.6545454545454545,0.6575757575757576,0.0030303030303030303,51.24865770339966
329,model.6.cv3.weight,shattered_glass,gaussian,0.69,,1,10,0.1,0.7,1,9,2,1,330,330,0.9705887735675601,0.9603516034296293,0.9810311431829948,0.9791673384615815,0.020537502848112937,0.016156431823760465,0.005667841605678714,0.002661353715613582,1.0,0.9888169118362796,-0.0008248957425263069,0.6545454545454545,0.6696969696969697,0.015151515151515152,52.91510081291199
330,model.6.cv4.conv.weight,shattered_glass,gaussian,0.16,,1,10,0.1,0.7,1,7,2,1,330,330,0.9906107550166894,0.9867195952709277,0.9939846855596605,0.9931149237034956,0.005778138626215715,0.00553920742353684,0.001698766390584018,0.0008268525777640329,1.0,0.9971365781030922,7.874428111816121e-05,0.6545454545454545,0.6575757575757576,0.0030303030303030303,53.02332019805908
331,model.6.m.0.cv1.conv.weight,shattered_glass,gaussian,0.01,,1,10,0.1,0.7,1,1,2,1,330,330,0.9995414089969619,0.999450485258178,0.9997077952051293,0.9997169152038129,0.0002491467573432865,0.000259906946828093,8.096473285432084e-05,4.108062292969745e-05,1.0,0.9999221625543456,1.8406554917308772e-05,0.6545454545454545,0.6545454545454545,0.0,46.56818675994873
332,model.6.m.0.cv2.conv.weight,shattered_glass,gaussian,0.59,,1,10,0.1,0.7,1,6,2,1,330,330,0.9783666327414242,0.9715567353110284,0.9860747388428256,0.9851409359850498,0.01481162799591526,0.011956494142051815,0.004440313210735727,0.002139992994867568,1.0,0.9947401871933745,-0.0005311944588693875,0.6545454545454545,0.6666666666666666,0.012121212121212121,47.183467626571655
333,model.6.m.1.cv1.conv.weight,shattered_glass,gaussian,0.05,,1,10,0.1,0.7,1,14,2,1,330,330,0.9973823770136822,0.9968422158285885,0.9983277133504909,0.9983705978472106,0.0015336654756327416,0.001313618710824762,0.00046735522664316097,0.000233221233546588,1.0,0.9995056000825401,-8.550188808797675e-05,0.6545454545454545,0.6545454545454545,0.0,53.740424394607544
334,model.6.m.1.cv2.conv.weight,shattered_glass,gaussian,0.19,,1,10,0.1,0.7,1,15,2,1,330,330,0.9936769561247204,0.9916311008034454,0.995957155130045,0.9956707753110949,0.003934220934332361,0.0031877037376336617,0.0011434046790311343,0.0005717066609440285,1.0,0.998053612831597,6.16574305982976e-05,0.6545454545454545,0.6545454545454545,0.0,53.82343029975891
335,model.6.m.2.cv1.conv.weight,shattered_glass,gaussian,0.7,,1,10,0.1,0.7,1,15,2,1,330,330,0.972314416437976,0.9626645648115483,0.9821212370028974,0.9804119744233989,0.017841169334524145,0.016269185639463123,0.0056023791794009405,0.0027993191908334196,0.9953271028037384,0.9910563177346063,-0.0002877615707021364,0.6545454545454545,0.6666666666666666,0.012121212121212121,48.15377879142761
336,model.6.m.2.cv2.conv.weight,shattered_glass,gaussian,0.74,,1,10,0.1,0.7,1,20,2,1,330,330,0.9817964296125283,0.974839264833899,0.9883085167571777,0.9868710929045443,0.011942481522179603,0.008970010621691667,0.003482278658582744,0.0016173365036343445,0.9953271028037384,0.9938545663591841,0.0003275125052820721,0.6545454545454545,0.6575757575757576,0.0030303030303030303,54.145814180374146
337,model.7.conv.weight,shattered_glass,gaussian,0.15,,1,10,0.1,0.7,1,5,2,1,330,330,0.9959804504529275,0.9951559162448064,0.9974305391411665,0.9974983767849549,0.0022475305527268606,0.002024295960846185,0.0006932121217347832,0.0003650781397158286,1.0,0.9990385469060822,0.0001370975997217719,0.6545454545454545,0.6545454545454545,0.0,60.69845128059387
338,model.8.cv1.conv.weight,shattered_glass,gaussian,0.9,,1,10,0.1,0.7,1,1,2,1,330,330,0.9548514427535768,0.9452012329725573,0.9706867268218398,0.9710193626784136,0.03175397436593951,0.026009397102697486,0.009588301619873028,0.004039058311171375,0.9890965732087228,0.9856517132160798,-0.001005908509470382,0.6545454545454545,0.6575757575757576,0.0030303030303030303,47.436551332473755
339,model.8.cv2.conv.weight,shattered_glass,gaussian,0.86,,1,10,0.1,0.7,1,2,2,1,330,330,0.8831813002389588,0.8646047535951673,0.9221660277716689,0.9255392647135914,0.08823870825315984,0.0795707743227019,0.022602875121678336,0.011991655398202329,0.9890965732087228,0.9701719745150152,3.005198712618846e-05,0.6545454545454545,0.7,0.045454545454545456,54.85060262680054
340,model.9.cv1.conv.weight,shattered_glass,gaussian,0.59,,1,10,0.1,0.7,1,18,2,1,330,330,0.9564496116425537,0.9585401726611729,0.9717572605452884,0.978217677508045,0.031236648408940554,0.021406056824572,0.008715300075041958,0.003490599595595558,0.9937694704049845,0.9910587384387362,0.00013403699431620853,0.6545454545454545,0.6575757575757576,0.0030303030303030303,54.44678831100464
341,model.9.cv2.weight,shattered_glass,gaussian,0.7,,1,10,0.1,0.7,1,15,2,1,330,330,0.9692666483742859,0.947718621107036,0.9801198577013686,0.9723964847307845,0.022557524085215594,0.026331695395845157,0.0055345931806388,0.003129401132279045,0.9953271028037384,0.9867540707983694,0.0018599097717535889,0.6545454545454545,0.6666666666666666,0.012121212121212121,47.42714881896973
342,model.9.cv3.weight,shattered_glass,gaussian,0.84,,1,10,0.1,0.7,1,2,2,1,330,330,0.980718747860549,0.9789397503031175,0.987600406849457,0.9890367486083649,0.013545295147908837,0.008878017401825223,0.0038666078909070315,0.0015490577035421826,1.0,0.9956955657198421,-7.235363265064275e-05,0.6545454545454545,0.6545454545454545,0.0,46.64968276023865
343,model.9.cv4.conv.weight,shattered_glass,gaussian,0.26,,1,10,0.1,0.7,1,15,2,1,330,330,0.9922660838069138,0.9867224927911346,0.9950520388037236,0.9931171812119642,0.004918736160483273,0.005604744249651209,0.0012730936860150923,0.0007900470046405905,1.0,0.9964371380219206,0.00031716945201065683,0.6545454545454545,0.6575757575757576,0.0030303030303030303,55.063995599746704
344,model.9.m.0.cv1.conv.weight,shattered_glass,gaussian,0.58,,1,10,0.1,0.7,1,15,2,1,330,330,0.9704977346967405,0.9715791106744142,0.9809067187295141,0.9851512396945709,0.020009486592192805,0.013105205560871613,0.0057508344426952535,0.0023150128984324825,0.9953271028037384,0.9931416719545594,-0.0014491530371383882,0.6545454545454545,0.6606060606060606,0.006060606060606061,51.96463894844055
345,model.9.m.0.cv2.conv.weight,shattered_glass,gaussian,0.88,,1,10,0.1,0.7,1,6,2,1,330,330,0.9734638197620594,0.9753946735555148,0.9828656171721303,0.9871661366697072,0.01778091678946411,0.010095225746055,0.005639057102084139,0.0018735001689816552,0.9937694704049845,0.9946419814942589,0.0010294655399143416,0.6545454545454545,0.6545454545454545,0.0,56.46044588088989
346,model.10.conv.weight,shattered_glass,gaussian,0.06,,1,10,0.1,0.7,1,4,2,1,330,330,0.9984403502259731,0.9975562751863029,0.9990051317809117,0.9987396575826949,0.0009180858495183721,0.001027074247350734,0.00022390452516318426,0.00016787208536421747,1.0,0.9994027792850387,-4.729986005111647e-05,0.6545454545454545,0.6545454545454545,0.0,47.042258501052856
347,model.13.cv1.conv.weight,shattered_glass,gaussian,0.86,,1,10,0.1,0.7,1,8,2,1,330,330,0.9737338558916266,0.9611566690567553,0.9830447488274927,0.979599366310317,0.016184238153396542,0.013531654963644226,0.0042837924113267555,0.00240246925659592,0.9953271028037384,0.9892010655201656,0.001545669607153521,0.6545454545454545,0.6575757575757576,0.0030303030303030303,54.73202204704285
348,model.13.cv2.weight,shattered_glass,gaussian,0.5,,1,10,0.1,0.7,1,3,2,1,330,330,0.9899018795737567,0.9710811045777654,0.9935295454038431,0.9848908979801078,0.004644721847431689,0.01088918300798604,0.0013142264566295373,0.0017330442379412567,1.0,0.9912412995675643,0.0012836080752429188,0.6545454545454545,0.6545454545454545,0.0,53.87851524353027
349,model.13.cv3.weight,shattered_glass,gaussian,0.34,,1,10,0.1,0.7,1,8,2,1,330,330,0.9912364179072359,0.9835905114531176,0.9943876905584589,0.991475074223344,0.004022103503678929,0.004691163431302384,0.0011399501418211202,0.000853305601234178,1.0,0.9952487083053291,6.0552284353618674e-05,0.6545454545454545,0.6575757575757576,0.0030303030303030303,51.85332489013672
350,model.13.cv4.conv.weight,shattered_glass,gaussian,0.11,,1,10,0.1,0.7,1,15,2,1,330,330,0.9956729277304598,0.9898354497248671,0.9972336891446799,0.9947371884915714,0.002265148232846726,0.0037691680297692004,0.0005832646036488526,0.0005683591503031206,1.0,0.9973516229342821,0.00011736823019580306,0.6545454545454545,0.6545454545454545,0.0,53.42816424369812
351,model.13.m.0.cv1.conv.weight,shattered_glass,gaussian,0.2,,1,10,0.1,0.7,1,16,2,1,330,330,0.9924471711154952,0.9886284423495982,0.9951661926803415,0.9941077595743639,0.004045474747787905,0.003727156621393391,0.0010972964421899407,0.000642679186705783,1.0,0.9964304131882213,-5.766141266094933e-05,0.6545454545454545,0.6545454545454545,0.0,46.22841453552246
352,model.13.m.0.cv2.conv.weight,shattered_glass,gaussian,0.75,,1,10,0.1,0.7,1,20,2,1,330,330,0.9790552663787501,0.9656493238975954,0.9865108996798388,0.9819993021152407,0.011559949028197755,0.012145592641379738,0.002946303866987577,0.0019337894060335585,1.0,0.9908536263158388,0.0001523494256248355,0.6545454545454545,0.6606060606060606,0.006060606060606061,53.91721296310425
353,model.14.conv.weight,shattered_glass,gaussian,0.78,,1,10,0.1,0.7,1,10,2,1,330,330,0.9731971336631055,0.9252458316095313,0.9826916931540363,0.9600712593940869,0.01346647160031622,0.030059694170070782,0.0035261177663093047,0.003949860659870704,0.9937694704049845,0.9814167621549866,0.0006242731647312361,0.6545454545454545,0.6545454545454545,0.0,51.100000619888306
354,model.17.cv1.conv.weight,shattered_glass,gaussian,0.07,,1,10,0.1,0.7,1,18,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9964295252461299,9.035261063560891e-05,0.6545454545454545,0.6575757575757576,0.0030303030303030303,52.58577346801758
355,model.17.cv2.weight,shattered_glass,gaussian,0.09,,1,10,0.1,0.7,1,7,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.998097161823344,-2.1904149902201145e-05,0.6545454545454545,0.6545454545454545,0.0,53.346824169158936
356,model.17.cv3.weight,shattered_glass,gaussian,0.96,,1,10,0.1,0.7,1,19,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9953271028037384,0.9635899870048666,0.003928750473568697,0.6545454545454545,0.693939393939394,0.03939393939393939,52.79707312583923
357,model.17.cv4.conv.weight,shattered_glass,gaussian,0.12,,1,10,0.1,0.7,1,15,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9929513286950061,0.00018509767508581047,0.6545454545454545,0.6545454545454545,0.0,53.92540645599365
358,model.17.m.0.cv1.conv.weight,shattered_glass,gaussian,0.73,,1,10,0.1,0.7,1,4,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9953271028037384,0.9707177265522438,0.0040781182209277565,0.6545454545454545,0.6727272727272727,0.01818181818181818,51.824846506118774
359,model.17.m.0.cv2.conv.weight,shattered_glass,gaussian,0.12,,1,10,0.1,0.7,1,20,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9965463150698818,6.67844977334281e-05,0.6545454545454545,0.6575757575757576,0.0030303030303030303,52.33823108673096
360,model.18.conv.weight,shattered_glass,gaussian,0.96,,1,10,0.1,0.7,1,18,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9953271028037384,0.9722827699076214,0.0026744292562183264,0.6545454545454545,0.6545454545454545,0.0,47.98791146278381
361,model.20.cv1.conv.weight,shattered_glass,gaussian,0.57,,1,10,0.1,0.7,1,17,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9801743625666123,0.0019887615679951842,0.6545454545454545,0.6545454545454545,0.0,52.74344825744629
362,model.20.cv2.weight,shattered_glass,gaussian,0.97,,1,10,0.1,0.7,1,12,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9687783153629005,0.0005332799715416454,0.6545454545454545,0.6606060606060606,0.006060606060606061,53.318968057632446
363,model.20.cv3.weight,shattered_glass,gaussian,0.31,,1,10,0.1,0.7,1,9,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9677651020411019,0.0009304514369489247,0.6545454545454545,0.6545454545454545,0.0,53.47041940689087
364,model.20.cv4.conv.weight,shattered_glass,gaussian,0.7,,1,10,0.1,0.7,1,2,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9225469018997062,0.0013269036079864265,0.6545454545454545,0.6606060606060606,0.006060606060606061,52.94809103012085
